dbh,n,rel_freq,time
132.5,0.012033782705682684,2.0745620331345992e-5,53
2.5,185.49115829132575,0.3183856807610988,54
7.5,126.05464183400123,0.2163660700764074,54
12.5,66.46898685349666,0.1140904710703977,54
17.5,44.10776965773357,0.07570863430199387,54
22.5,18.67462252350501,0.03205399362359115,54
27.5,30.39380942428052,0.052169352941741715,54
32.5,31.714178269568503,0.05443569564796665,54
37.5,21.500898937757622,0.036905146360249295,54
42.5,17.68837404349086,0.030361150705354927,54
47.5,12.097397374026809,0.020764537425109017,54
52.5,7.75491856308479,0.013310904135262468,54
57.5,3.625535818904017,0.0062230388793657315,54
62.5,3.0236669614183223,0.005189963083814732,54
67.5,4.275350502780722,0.007338411128913639,54
72.5,2.6608967090945597,0.004567287292634566,54
77.5,0.9279722448716434,0.0015928148685493424,54
82.5,2.6857795081853806,0.004609997290247121,54
87.5,0.9623999215326087,0.0016519081394723101,54
92.5,0.6345278338697135,0.0010891331867753048,54
97.5,0.6874991712437637,0.001180055662358614,54
102.5,0.034427676660965204,5.90932709229677e-5,54
107.5,0.45259483471901496,7.768548964185815e-4,54
112.5,0.21769049819426617,3.736541304785488e-4,54
117.5,0.017213838330482602,2.954663546148385e-5,54
122.5,0.21769049819426617,3.736541304785488e-4,54
127.5,0.21769049819426617,3.736541304785488e-4,54
132.5,0.011241959803648763,1.9296224456974562e-5,54
2.5,185.5134445661182,0.3170474264965446,55
7.5,126.01063434389894,0.21535553621662898,55
12.5,68.94883638600322,0.11783540102573306,55
17.5,42.71144452353715,0.07299499828601959,55
22.5,21.607754694417185,0.036928229294949946,55
27.5,30.064960269364683,0.05138181927146342,55
32.5,31.24231565286655,0.05339395103519703,55
37.5,20.43002963255699,0.03491546574103848,55
42.5,18.094234636581685,0.030923529770955523,55
47.5,11.464669304154965,0.01959342573266047,55
52.5,8.568317066489154,0.01464348248015312,55
57.5,3.340280432689629,0.005708628382368088,55
62.5,3.03006476297124,0.005178461525873417,55
67.5,4.4997495353382675,0.007690192014894955,55
72.5,2.6241794539114993,0.004484792703157545,55
77.5,0.9295443688355477,0.0015886161277579472,55
82.5,2.615578020471909,0.0044700926239121756,55
87.5,0.978170019351495,0.0016717186618834825,55
92.5,0.6277009376638925,0.0010727576503215446,55
97.5,0.6607248081757463,0.001129196326144885,55
102.5,0.04862565051594725,8.310253412553538e-5,55
107.5,0.445886055507825,7.620311656660939e-4,55
112.5,0.2148387526679213,3.671651604787911e-4,55
117.5,0.016208550171982417,2.7700844708511792e-5,55
122.5,0.2148387526679213,3.671651604787911e-4,55
127.5,0.2148387526679213,3.671651604787911e-4,55
132.5,0.010502238848568674,1.794860640520317e-5,55
2.5,185.50052231344188,0.3156871952917948,56
7.5,126.00359045546253,0.21443454482768606,56
12.5,71.23713495738502,0.12123228039930084,56
17.5,42.10583758007702,0.07165626061476148,56
22.5,23.530536897605284,0.04004457294391579,56
27.5,27.92988035122547,0.0475314327040839,56
32.5,28.072130805835464,0.04777351637309338,56
37.5,24.207959982340157,0.041197420337436966,56
42.5,17.724695999945254,0.03016411758759209,56
47.5,11.486734524961616,0.01954827382706401,56
52.5,8.164852293307774,0.01389505155188091,56
57.5,4.5568374773668205,0.007754885132882608,56
62.5,2.997188289677767,0.005100653912612856,56
67.5,3.4370748594209997,0.005849258583461844,56
72.5,3.587691205071265,0.006105579434370771,56
77.5,1.1263177868544254,0.0019167822209068246,56
82.5,1.9444609748147732,0.0033091089115987052,56
87.5,1.1721036993802407,0.0019947012808042785,56
92.5,1.0353190711200781,0.0017619194259827708,56
97.5,0.4393107008578817,7.476246497093979e-4,56
102.5,0.2578102775337875,4.3874487476924497e-4,56
107.5,0.4393107008578817,7.476246497093979e-4,56
112.5,0.21202436500797153,3.608258148717898e-4,56
117.5,0.015261970841938644,2.5973019965818373e-5,56
122.5,0.21202436500797153,3.608258148717898e-4,56
127.5,0.21202436500797153,3.608258148717898e-4,56
2.5,185.5220519752474,0.31439055790157105,57
7.5,125.96370791674617,0.2134614186597079,57
12.5,74.0913892112875,0.1255572205127776,57
17.5,40.90275061255608,0.0693148790015866,57
22.5,23.73294373802816,0.04021847183665682,57
27.5,25.560862787831795,0.0433161116252861,57
32.5,31.729893374564348,0.053770313415451035,57
37.5,24.095924367329037,0.04083358837584102,57
42.5,16.79765358941249,0.028465746401496905,57
47.5,11.649845885290405,0.01974213581807753,57
52.5,8.405359826577802,0.014243944248707547,57
57.5,4.490676431257373,0.007610018612594956,57
62.5,3.2280135235832397,0.005470276777277962,57
67.5,3.107554507934771,0.005266143755188227,57
72.5,3.858876119280213,0.006539353155577546,57
77.5,1.1086643560179474,0.0018787718317204308,57
82.5,1.918453964125735,0.0032510626400922013,57
87.5,1.151776371252255,0.0019518305887655683,57
92.5,1.023987132667366,0.0017352755777317289,57
97.5,0.4328643633975036,7.335433564652824e-4,57
102.5,0.2523588610606754,4.276539757702569e-4,57
107.5,0.4328643633975036,7.335433564652824e-4,57
112.5,0.2092468458263671,3.545952187251181e-4,57
117.5,0.014370671744769426,2.4352919015046264e-5,57
122.5,0.2092468458263671,3.545952187251181e-4,57
127.5,0.2092468458263671,3.545952187251181e-4,57
2.5,185.541842040379,0.3131015319002633,58
7.5,125.92704788715811,0.21250167168528172,58
12.5,74.54911239659222,0.12580149596713713,58
17.5,42.07451425243647,0.07100066875228275,58
22.5,25.20438444945531,0.042532354400201644,58
27.5,25.658347107126062,0.0432984155860731,58
32.5,31.83953681073306,0.05372916233237468,58
37.5,23.345009185095762,0.03939466191398749,58
42.5,17.225393925528774,0.029067821933635968,58
47.5,11.53156689309378,0.019459498837207122,58
52.5,8.322874183555003,0.014044835536973424,58
57.5,4.44624522950072,0.007503030999648846,58
62.5,3.1953025165572067,0.005392067373143259,58
67.5,3.063617943966001,0.0051698498886528065,58
72.5,3.8058819954644245,0.006422419169214734,58
77.5,1.0914074269532652,0.0018417481121698906,58
82.5,1.893017966800933,0.0031944644873747917,58
87.5,1.1320017004978895,0.001910250877332878,58
92.5,1.0128724698359948,0.0017092205102514644,58
97.5,0.42654284880695825,7.197903066710775e-4,58
102.5,0.24709998569066635,4.169807909713622e-4,58
107.5,0.42654284880695825,7.197903066710775e-4,58
112.5,0.2065057121460417,3.484780258083741e-4,58
117.5,0.013531424514874891,2.283425505432937e-5,58
122.5,0.2065057121460417,3.484780258083741e-4,58
127.5,0.2065057121460417,3.484780258083741e-4,58
2.5,185.5331329001351,0.311781020588845,59
7.5,125.92025015607364,0.2116039517728357,59
12.5,75.00209863020217,0.12603803154564538,59
17.5,43.21788911032592,0.07262593674718859,59
22.5,27.405355171331248,0.046053604934901717,59
27.5,24.294291530954215,0.04082558672730914,59
32.5,26.818372157165637,0.04506720342071299,59
37.5,26.494187704930866,0.0445224243950109,59
42.5,17.963719082130858,0.03018731253793209,59
47.5,11.4163226166359,0.019184674247387016,59
52.5,9.90430218679802,0.016643784297451312,59
57.5,4.199269322745037,0.007056704399410927,59
62.5,2.7555957778004347,0.004630668660111361,59
67.5,3.224453140045755,0.005418564733585865,59
72.5,3.550255695566691,0.005966062917241542,59
77.5,1.6859338334751823,0.002833144479531254,59
82.5,1.4605304201160947,0.0024543630448473873,59
87.5,1.5203569141278725,0.0025548990788682464,59
92.5,1.0019675597669033,0.0016837664706992731,59
97.5,0.42034216395706325,7.063682202013922e-4,59
102.5,0.24202405528654714,4.067117596990449e-4,59
107.5,0.21654167664013474,3.6388964002036586e-4,59
112.5,0.20380048731692854,3.424785801810264e-4,59
117.5,0.21654167664013474,3.6388964002036586e-4,59
122.5,0.20380048731692854,3.424785801810264e-4,59
127.5,0.20380048731692854,3.424785801810264e-4,59
2.5,185.5520276265358,0.31051941583227577,60
7.5,125.88732882978461,0.21067115411742338,60
12.5,75.44771488765203,0.1262609773251724,60
17.5,43.85513765015573,0.07339112322598468,60
22.5,29.811200649329745,0.04988873864272877,60
27.5,20.432667983836115,0.0341938603818753,60
32.5,30.4299389222288,0.05092419079871593,60
37.5,25.66253569942473,0.042945990383888875,60
42.5,17.342503349217175,0.029022501548229204,60
47.5,11.80729628151476,0.019759389270991908,60
52.5,9.830771695138745,0.016451695640314283,60
57.5,4.77569933182008,0.00799208386820821,60
62.5,2.765405164499342,0.004627877190047422,60
67.5,2.8920682291448365,0.004839846530099085,60
72.5,3.773527684327525,0.0063149598910485355,60
77.5,1.677797871739274,0.0028077775364746716,60
82.5,1.4295152630181187,0.0023922791363354913,60
87.5,1.4918946335986536,0.0024966703734479153,60
92.5,1.0076457297663712,0.001686284797721035,60
97.5,0.40226140186615356,6.731803317760509e-4,60
102.5,0.24911911640000062,4.1689828716330433e-4,60
107.5,0.21312780479980772,3.566671962068451e-4,60
112.5,0.20113070093307678,3.3659016588802543e-4,60
117.5,0.21312780479980772,3.566671962068451e-4,60
122.5,0.20113070093307678,3.3659016588802543e-4,60
127.5,0.20113070093307678,3.3659016588802543e-4,60
2.5,185.54583148935342,0.30923373676116883,61
7.5,125.88063171634961,0.20979473275710264,61
12.5,75.88873187139966,0.12647740963130114,61
17.5,44.95460562123838,0.07492208566096434,61
22.5,28.614189593985742,0.047688879354039745,61
27.5,23.652059481267383,0.03941891163375137,61
32.5,26.53757573062697,0.044227960509234936,61
37.5,29.04558928914017,0.04840785718662925,61
42.5,17.228190272320344,0.028712785476119586,61
47.5,11.696155156441145,0.019493004697183094,61
52.5,9.74666237432286,0.016243947938729558,61
57.5,4.729457606362525,0.007882191891510832,61
62.5,2.737615719228663,0.004562555417591098,61
67.5,2.8511803281843378,0.0047518240640990585,61
72.5,3.724541324386106,0.006207381875498484,61
77.5,1.6528647707159523,0.0027546916322866277,61
82.5,1.4116374051727967,0.0023526581343783614,61
87.5,1.468546532262371,0.0024475038222845063,61
92.5,0.9962628754924668,0.0016603881063350112,61
97.5,0.39699177750170694,6.616330306906166e-4,61
102.5,0.24368178075450894,4.061240666980789e-4,61
107.5,0.20979236175176735,3.49643403183501e-4,61
112.5,0.19849588875085347,3.308165153453083e-4,61
117.5,0.20979236175176735,3.49643403183501e-4,61
122.5,0.19849588875085347,3.308165153453083e-4,61
127.5,0.19849588875085347,3.308165153453083e-4,61
2.5,185.56370016974526,0.30800540228482226,62
7.5,125.8509115599903,0.20889193634039407,62
12.5,76.3252054313988,0.12668736170848668,62
17.5,46.01740775064153,0.07638137293757166,62
22.5,30.784284683699536,0.05109687928932176,62
27.5,19.002752395544668,0.03154146199259118,62
32.5,27.47646556858336,0.04560644039257198,62
37.5,28.87029781095042,0.04791997402083607,62
42.5,16.139510105876266,0.02678894793697839,62
47.5,13.878059193399253,0.02303530917353652,62
52.5,10.916492236807647,0.018119592247090158,62
57.5,4.413156650323678,0.007325118480529754,62
62.5,3.1012559465666207,0.005147577810405119,62
67.5,2.962045904056774,0.004916511900929774,62
72.5,3.2995021507848854,0.0054766340957983824,62
77.5,2.020171353329888,0.0033531541448972185,62
82.5,1.2285549532513813,0.0020392003514645273,62
87.5,1.807207765616161,0.002999669409220019,62
92.5,0.9851162506825357,0.0016351319078636304,62
97.5,0.5876867778246518,9.754639633493646e-4,62
102.5,0.23844262851885928,3.9577577754496506e-4,62
107.5,0.2065323515858778,3.428099352235824e-4,62
112.5,0.1958955926082173,3.251546544497882e-4,62
117.5,0.2065323515858778,3.428099352235824e-4,62
122.5,0.1958955926082173,3.251546544497882e-4,62
132.5,0.1958955926082173,3.251546544497882e-4,62
2.5,185.55898015650402,0.30676193240152155,63
7.5,125.84473769652223,0.20804368985962357,63
12.5,76.75719078312635,0.1268932613796691,63
17.5,47.06436550983921,0.07780575048899756,63
22.5,32.322491505161025,0.05343481595874368,63
27.5,14.860659034802266,0.024567307270341707,63
32.5,31.749898476741485,0.05248821804292483,63
37.5,27.393156142720766,0.04528574960818513,63
42.5,17.371631726630397,0.028718390847665674,63
47.5,13.762702077945692,0.022752189524518015,63
52.5,10.826837053064166,0.01789868349886997,63
57.5,4.370271556021524,0.007224834640252127,63
62.5,3.071877244654716,0.005078358368189774,63
67.5,2.9249717439391323,0.004835497498605791,63
72.5,3.2568644581097677,0.005384175068740633,63
77.5,1.9910758613048887,0.003291601830624218,63
82.5,1.2100517660524142,0.002000430363149426,63
87.5,1.7837029443990202,0.002948777588627787,63
92.5,0.9741971983438087,0.001610520896655296,63
97.5,0.5799880810351489,9.588232504734229e-4,63
102.5,0.23339164935851014,3.858378252737202e-4,63
107.5,0.20334493259841477,3.361652689367858e-4,63
112.5,0.19332936034504963,3.1960775015780763e-4,63
117.5,0.20334493259841477,3.361652689367858e-4,63
122.5,0.19332936034504963,3.1960775015780763e-4,63
132.5,0.19332936034504963,3.1960775015780763e-4,63
2.5,185.55514454269394,0.3056204236483896,64
7.5,125.83855965886112,0.2072636358804667,64
12.5,77.18737394706898,0.12713222252149475,64
17.5,48.057568598179195,0.07915369046050721,64
22.5,34.431403375361384,0.056710581171546766,64
27.5,14.440006920139625,0.02378355525143274,64
32.5,29.291259519273407,0.04824445673838764,64
37.5,29.469925285384758,0.04853872994361182,64
42.5,17.23398405995782,0.028385402746632107,64
47.5,13.668867771663136,0.022513442941531157,64
52.5,10.965130499219189,0.018060225906375686,64
57.5,4.309720872145884,0.007098368099670095,64
62.5,3.088290328833883,0.005086598924398287,64
67.5,2.671980858247768,0.004400912321189662,64
72.5,3.3657636599653094,0.005543614100240015,64
77.5,1.9682242354333306,0.00324178306212231,64
82.5,1.1956474655371192,0.0019693029037386803,64
87.5,1.7418299986771728,0.0028688982104546653,64
92.5,0.9446361669243627,0.001555872278510652,64
97.5,0.5723902371735885,9.427609630998085e-4,64
102.5,0.19079674572452948,3.142536543666028e-4,64
107.5,0.19079674572452948,3.142536543666028e-4,64
112.5,0.19079674572452948,3.142536543666028e-4,64
117.5,0.19079674572452948,3.142536543666028e-4,64
122.5,0.19079674572452948,3.142536543666028e-4,64
132.5,0.19079674572452948,3.142536543666028e-4,64
2.5,185.57226072837588,0.30444331714915557,65
7.5,125.80233229333034,0.20638687699419406,65
12.5,77.78677465497034,0.1276142437093879,65
17.5,50.378124509371936,0.08264857730992303,65
22.5,32.87376611497462,0.05393154323790607,65
27.5,16.546917702571793,0.02714629058347588,65
32.5,26.732674915909957,0.04385668523800647,65
37.5,29.099814728971314,0.04774013147084118,65
42.5,16.62903683395954,0.027281012339103388,65
47.5,15.055088958457675,0.02469884887158476,65
52.5,10.065770985117947,0.016513549473099912,65
57.5,6.248055120618852,0.010250339243515547,65
62.5,2.418498506028169,0.0039677034962311356,65
67.5,2.903029479160673,0.004762607950932385,65
72.5,3.324632454191543,0.005454274947575941,65
77.5,2.204741474249601,0.0036170212360528294,65
82.5,0.9894473183621803,0.0016232524331178636,65
87.5,2.285287080380746,0.0037491615215465087,65
92.5,0.9352494906904408,0.001534337385287444,65
97.5,0.5648919250666145,9.267418030207529e-4,65
102.5,0.18829730835553815,3.0891393434025096e-4,65
112.5,0.3765946167110763,6.178278686805019e-4,65
117.5,0.18829730835553815,3.0891393434025096e-4,65
122.5,0.18829730835553815,3.0891393434025096e-4,65
132.5,0.18829730835553815,3.0891393434025096e-4,65
2.5,185.5879939262547,0.30328076523884095,66
7.5,125.77882592016172,0.20554292208723068,66
12.5,78.50481808108931,0.12828955579976534,66
17.5,49.26846119200544,0.08051262528538874,66
22.5,34.59611580717054,0.056535642496677245,66
27.5,17.22036925277363,0.028140865441715214,66
32.5,24.32845430741426,0.03975662478663699,66
37.5,30.122267998773445,0.0492246523933415,66
42.5,18.85689243426954,0.030815208713146892,66
47.5,14.936451504162719,0.02440857485606167,66
52.5,9.978447434047181,0.016306395201921835,66
57.5,6.2012448761219305,0.010133835986238546,66
62.5,2.3913283374273644,0.003907816840783782,66
67.5,2.8742487908617798,0.004696986881197469,66
72.5,3.2842593877163266,0.005367010436813313,66
77.5,2.174723192733102,0.0035538490401314984,66
82.5,0.9743739066465156,0.0015922843810356488,66
87.5,2.2568460810064086,0.003688051107152326,66
92.5,0.9260025814086335,0.0015132378208384894,66
97.5,0.5574918408482419,9.110317350272628e-4,66
102.5,0.1858306136160806,3.036772450090876e-4,66
112.5,0.3716612272321612,6.073544900181752e-4,66
117.5,0.1858306136160806,3.036772450090876e-4,66
122.5,0.1858306136160806,3.036772450090876e-4,66
132.5,0.1858306136160806,3.036772450090876e-4,66
2.5,185.60245588174493,0.3021299438641767,67
7.5,125.75721886194515,0.20471184659044966,67
12.5,79.38682534748597,0.12922855450292675,67
17.5,51.136156270408726,0.08324116159999545,67
22.5,33.16278560787674,0.05398350203119806,67
27.5,19.1298295290277,0.031140182355231832,67
32.5,24.125536525056397,0.0392723628649213,67
37.5,29.99645641908608,0.04882924447830046,67
42.5,17.962383038295872,0.02923977354310938,67
47.5,15.3433263505736,0.02497638464408105,67
52.5,9.415929034325472,0.015327567176063601,67
57.5,6.926701912144367,0.011275519227037869,67
62.5,2.1040329048050523,0.0034250157973241286,67
67.5,2.857095095870445,0.004650875856297622,67
72.5,3.49427084682029,0.005688092055574356,67
77.5,2.1563789502379795,0.003510226457350301,67
82.5,0.9596188138501811,0.0015620999031623227,67
87.5,2.2288835436966234,0.0036282518824314867,67
92.5,0.9168921262654789,0.001492547958603501,67
97.5,0.5501886977331298,8.956157372547166e-4,67
102.5,0.18339623257770996,2.985385790849055e-4,67
112.5,0.3667924651554199,5.97077158169811e-4,67
117.5,0.18339623257770996,2.985385790849055e-4,67
122.5,0.18339623257770996,2.985385790849055e-4,67
132.5,0.18339623257770996,2.985385790849055e-4,67
2.5,185.6008347653856,0.30098280291150886,68
7.5,125.74248428344632,0.20391247384489852,68
12.5,80.2604805542377,0.1301557960705055,68
17.5,52.872211850969094,0.08574113655874381,68
22.5,30.55990095023063,0.049557991785573144,68
27.5,22.49823610077383,0.03648465358863083,68
32.5,23.213215428115028,0.03764411217748343,68
37.5,25.459552158578813,0.04128692297772967,68
42.5,20.717778470284525,0.03359734368634909,68
47.5,16.097270741757892,0.026104417435429027,68
52.5,9.333892689178306,0.01513646847125101,68
57.5,7.585066888342163,0.012300454872470615,68
62.5,2.4346221736110603,0.0039481471447596625,68
67.5,2.8286628974771038,0.0045871500979543555,68
72.5,3.6348716441135522,0.005894552452050166,68
77.5,2.1268025923570755,0.0034489661983270327,68
82.5,0.7641772017858435,0.0012392411726236075,68
87.5,2.201386379136033,0.0035699162857814434,68
92.5,0.7345259154921978,0.0011911566515066933,68
97.5,0.5353765054187654,8.68202567179191e-4,68
102.5,0.5429812257928258,8.80534893466604e-4,68
112.5,0.3619874838618839,5.870232623110693e-4,68
117.5,0.18099374193094195,2.9351163115553467e-4,68
127.5,0.18099374193094195,2.9351163115553467e-4,68
132.5,0.18099374193094195,2.9351163115553467e-4,68
2.5,185.5996994417563,0.2998990508664677,69
7.5,125.73825919432268,0.2031726597801566,69
12.5,80.70550358019862,0.1304070211115685,69
17.5,54.85685699790224,0.08863979519724997,69
22.5,29.42469886284609,0.04754554715089074,69
27.5,21.947289697867166,0.035463265130702866,69
32.5,22.08768032666707,0.035690113646375435,69
37.5,28.650293578801623,0.04629423365000981,69
42.5,20.61319476013426,0.03330758380796768,69
47.5,15.98404218809554,0.02582762308148956,69
52.5,9.233642528487975,0.014920070661013083,69
57.5,7.578161495084051,0.012245081465779623,69
62.5,2.4112264727190462,0.003896151409552627,69
67.5,2.7707546060975115,0.004477090636740495,69
72.5,3.5548740802827536,0.005744100695384816,69
77.5,2.111714339048486,0.0034121883165036566,69
82.5,0.7563711590097255,0.0012221732759915955,69
87.5,2.1534011516738207,0.0034795474532780643,69
92.5,0.73543181393015,0.0011883386860972256,69
97.5,0.5318360242799601,8.593608684598548e-4,69
102.5,0.5358681717349398,8.65876165620029e-4,69
112.5,0.3572454478232932,5.772507770800192e-4,69
117.5,0.1786227239116466,2.886253885400096e-4,69
127.5,0.1786227239116466,2.886253885400096e-4,69
132.5,0.1786227239116466,2.886253885400096e-4,69
2.5,185.61321559159398,0.2988134423394439,70
7.5,125.71037243737612,0.20237755704010926,70
12.5,81.14603187359735,0.13063469128021493,70
17.5,57.47565944334538,0.09252843120171339,70
22.5,27.64783733580703,0.0445094678265336,70
27.5,23.84825936053613,0.0383926351936354,70
32.5,21.639042086377415,0.034836079069853525,70
37.5,28.66206352611232,0.04614224175521107,70
42.5,19.923996298835892,0.03207507558251211,70
47.5,14.747305427455688,0.023741268023206252,70
52.5,10.453540653025486,0.01682885810264109,70
57.5,7.779378829701664,0.012523800958658808,70
62.5,2.3872852559215496,0.003843222708547401,70
67.5,2.9995429736762445,0.004828879013558139,70
72.5,3.2609654384980513,0.005249735612423096,70
77.5,2.33703136098232,0.0037623203908439197,70
82.5,0.744565520896348,0.0011986548783026138,70
87.5,2.1280206711983394,0.0034258400195458245,70
92.5,0.7248490335694195,0.0011669138655184554,70
97.5,0.5283304627055021,8.505442015572298e-4,70
102.5,0.5288482986852121,8.513778509887705e-4,70
112.5,0.35256553245680805,5.675852339925136e-4,70
117.5,0.17628276622840403,2.837926169962568e-4,70
127.5,0.17628276622840403,2.837926169962568e-4,70
132.5,0.17628276622840403,2.837926169962568e-4,70
2.5,185.6256396365248,0.29773225428320405,71
7.5,125.68450917138362,0.20159032080561265,71
12.5,81.58211083123274,0.1308527518856062,71
17.5,56.33763787847644,0.09036215018245335,71
22.5,29.608655722726493,0.04749048586113569,71
27.5,25.883651610949837,0.04151580545822844,71
32.5,19.358273107062942,0.031049494576727094,71
37.5,25.114884666818025,0.04028274996146108,71
42.5,24.1490057360831,0.03873353880735834,71
47.5,14.473810613333743,0.023215113334634902,71
52.5,10.538601575427302,0.016903276994430394,71
57.5,7.371198074467237,0.011822954112247071,71
62.5,3.593401456222737,0.005763597734669998,71
67.5,2.972022030914763,0.004766942868325003,71
72.5,2.3515085523835983,0.0037716769280273653,71
77.5,3.178984031905717,0.00509889735061881,71
82.5,0.9069987937073999,0.0014547709896726773,71
87.5,1.5810777992052762,0.0025359527825804125,71
92.5,0.8884337492403637,0.0014249937856675523,71
97.5,0.8728063250511595,0.0013999283462077757,71
102.5,0.34794692398162386,5.580857377828076e-4,71
107.5,0.17397346199081193,2.790428688914038e-4,71
112.5,0.34794692398162386,5.580857377828076e-4,71
117.5,0.17397346199081193,2.790428688914038e-4,71
127.5,0.17397346199081193,2.790428688914038e-4,71
132.5,0.17397346199081193,2.790428688914038e-4,71
2.5,185.62533622483082,0.29663742755838157,72
7.5,125.67245401391624,0.20083009265763335,72
12.5,82.01378539139601,0.13106162562508275,72
17.5,56.24915669130173,0.08988861910006907,72
22.5,30.50389750426798,0.048746565906341896,72
27.5,25.874072578954234,0.04134790264289979,72
32.5,18.065282383672525,0.0288691134701445,72
37.5,28.077524157536228,0.044869114893949076,72
42.5,23.96579618513955,0.03829839328149478,72
47.5,13.401955710854489,0.021416912945030602,72
52.5,10.950820794389276,0.017499891858328825,72
57.5,7.315518072984415,0.011690518689746946,72
62.5,4.069531837710492,0.006503290338788846,72
67.5,2.944876544242039,0.0047060418600557395,72
72.5,2.0726691787890004,0.0033122162409490482,72
77.5,3.3913784730501004,0.005419571522844097,72
82.5,0.8934350532958066,0.0014277483951821738,72
87.5,1.5632436557722122,0.0024981319152121138,72
92.5,0.8759542074256453,0.0013998132368900507,72
97.5,0.8648112443959608,0.0013820062933136618,72
102.5,0.34338881927746456,5.48750391915256e-4,72
107.5,0.17169440963873228,2.74375195957628e-4,72
112.5,0.34338881927746456,5.48750391915256e-4,72
117.5,0.17169440963873228,2.74375195957628e-4,72
127.5,0.17169440963873228,2.74375195957628e-4,72
132.5,0.17169440963873228,2.74375195957628e-4,72
2.5,185.62533622483082,0.2955588079978227,73
7.5,125.66086987218489,0.20008139872893219,73
12.5,82.44110003850163,0.13126544981928695,73
17.5,56.15883458683123,0.08941795633397169,73
22.5,30.416221435623168,0.048429715114008544,73
27.5,28.699797990552714,0.045696768859139064,73
32.5,18.08101620972249,0.028789192827977917,73
37.5,24.589703879314524,0.03915254089445494,73
42.5,26.581810757600753,0.042324439441953875,73
47.5,13.814188371215208,0.021995408231926406,73
52.5,10.859420178937745,0.01729072845824696,73
57.5,7.260845704525995,0.011560959000158008,73
62.5,4.0408891144351635,0.006434037476798234,73
67.5,2.918097805413069,0.00464629196924023,73
72.5,2.046878050981272,0.003259107022611308,73
77.5,3.3517570082354404,0.005336778514181614,73
82.5,0.8801472299665044,0.0014013995688412263,73
87.5,1.5456645372244922,0.0024610582664925406,73
92.5,0.8636872654951605,0.0013751914682781409,73
97.5,0.8569095516460754,0.0013643997678188908,73
102.5,0.3388904257449298,5.395925594646684e-4,73
107.5,0.1694452128724649,2.697962797323342e-4,73
112.5,0.3388904257449298,5.395925594646684e-4,73
117.5,0.1694452128724649,2.697962797323342e-4,73
127.5,0.1694452128724649,2.697962797323342e-4,73
132.5,0.1694452128724649,2.697962797323342e-4,73
2.5,185.62533622483082,0.29450009587300635,74
7.5,125.65021924889571,0.1993477957688089,74
12.5,82.8640988076715,0.13146634796519285,74
17.5,56.06927064924659,0.08895555917933913,74
22.5,31.290522066977484,0.04964334037612159,74
27.5,29.08763034214212,0.04614838738448852,74
32.5,14.153290603598851,0.022454614894972594,74
37.5,27.294764521929622,0.04330395263932798,74
42.5,26.409091601292122,0.04189880630885104,74
47.5,14.756652438626249,0.023411866323443876,74
52.5,9.582071006400636,0.015202239561893694,74
57.5,9.581461919896329,0.015201273228107793,74
62.5,4.099833397168156,0.00650450715987909,74
67.5,2.5517332517274256,0.004048400409984227,74
72.5,2.1990296415908195,0.003488825682134704,74
77.5,3.1558646640564665,0.00500687279564662,74
82.5,1.3481370893284703,0.0021388594366035718,74
87.5,1.2145495915677595,0.001926918913299611,74
92.5,1.1860782310735276,0.001881748256288488,74
97.5,0.8491000608671928,0.001347122404822417,74
102.5,0.3344509611676712,5.306163594467481e-4,74
107.5,0.1672254805838356,2.6530817972337406e-4,74
112.5,0.1672254805838356,2.6530817972337406e-4,74
117.5,0.1672254805838356,2.6530817972337406e-4,74
122.5,0.1672254805838356,2.6530817972337406e-4,74
127.5,0.1672254805838356,2.6530817972337406e-4,74
132.5,0.1672254805838356,2.6530817972337406e-4,74
2.5,185.62533622483082,0.2934794759286446,75
7.5,125.65021924889571,0.19865693576883814,75
12.5,83.28282528927274,0.13167275770021253,75
17.5,55.977906436028675,0.08850282498360156,75
22.5,34.339412029476996,0.05429168695970607,75
27.5,28.73054629758223,0.04542389439955223,75
32.5,13.60857330511348,0.021515581024369866,75
37.5,27.666256586430762,0.04374121900072271,75
42.5,24.997629924435593,0.03952203658662085,75
47.5,14.426003951400743,0.022807964502613548,75
52.5,10.971270259404601,0.0173459222296125,75
57.5,9.506585422702875,0.015030209584894583,75
62.5,4.062301933847082,0.006422626710641249,75
67.5,2.5304397203349156,0.004000704527174217,75
72.5,2.1712061338722553,0.003432744964998211,75
77.5,3.109327202685155,0.004915943784901551,75
82.5,1.3202786143054983,0.0020874018799721525,75
87.5,1.1909097250159442,0.0018828656102886693,75
92.5,1.1698384622719677,0.001849551283306027,75
97.5,0.8413816015371663,0.0013302506893565966,75
102.5,0.3300696535763747,5.218504699930382e-4,75
107.5,0.16503482678818734,2.609252349965191e-4,75
112.5,0.16503482678818734,2.609252349965191e-4,75
117.5,0.16503482678818734,2.609252349965191e-4,75
122.5,0.16503482678818734,2.609252349965191e-4,75
127.5,0.16503482678818734,2.609252349965191e-4,75
132.5,0.16503482678818734,2.609252349965191e-4,75
2.5,185.62533622483082,0.29245042626479895,76
7.5,125.65021924889571,0.19796036967225963,76
12.5,83.6973226334098,0.13186409883032338,76
17.5,54.246329229820056,0.0854644222022928,76
22.5,37.28326815229859,0.058739328829972404,76
27.5,27.00611208414116,0.042547796283563165,76
32.5,16.70713000698277,0.026321877129345937,76
37.5,25.35592167536701,0.03994794166091858,76
